-3.765353774113748275e-01,6.965307254728252406e-01,-1.371430620008250167e-01,4.109719582410016891e-01,1.370190085090636223e-01,6.591031584167017510e-02,-6.867084688433888751e-02,1.322361126672574883e-01
-3.622402378978307191e-01,7.030538914980114518e-01,-1.431156835716564102e-01,4.240202985876246333e-01,1.484748485331655321e-01,6.480309236356922298e-02,-5.200546453622165860e-02,1.277409773302621288e-01
-3.468195721903327144e-01,7.095182331069845860e-01,-1.474320245822039743e-01,4.365418254525428865e-01,1.595331117066787763e-01,6.468085492991415553e-02,-3.550549685195871635e-02,1.218183011542688932e-01
-3.302980237180939693e-01,7.160346803340641442e-01,-1.500935653277067905e-01,4.484144645388688510e-01,1.704836658679116657e-01,6.577859282389510176e-02,-1.889613231879495522e-02,1.148713773466048665e-01
-3.126964309401827347e-01,7.226419380233923828e-01,-1.511041172534073052e-01,4.595734190487718029e-01,1.811344969346464218e-01,6.650038602147836930e-02,-2.470642742367142042e-03,1.076464128525587288e-01
-2.940717696040390239e-01,7.292133196275193407e-01,-1.505274461469521263e-01,4.700240375087154088e-01,1.909698766832761962e-01,6.514238671740388287e-02,1.291021418866514919e-02,1.007973436028768155e-01
-2.744860637555934235e-01,7.355514840427560541e-01,-1.484548293770648342e-01,4.798379459907193834e-01,2.003653326990949002e-01,6.191108006187966833e-02,2.749543256582230588e-02,9.495784601503332034e-02
-2.539728269224796331e-01,7.414702799033402458e-01,-1.449830371958661102e-01,4.890997475430164942e-01,2.095227755499214084e-01,5.683181817650135442e-02,4.095639631080599113e-02,8.980381001301468435e-02
-2.325594773687021666e-01,7.467823372527040426e-01,-1.401929057429170955e-01,4.978404730502634101e-01,2.183740736670266303e-01,4.985710400059952668e-02,5.389851206946329187e-02,8.461498123552989303e-02
-2.103049213382823801e-01,7.513348724493787989e-01,-1.341504102255229869e-01,5.060518091920062078e-01,2.263785488090120090e-01,4.169090661399600661e-02,6.607160827662818259e-02,7.928689788162018859e-02
-1.872962204591768209e-01,7.550621126808535477e-01,-1.269293420972008035e-01,5.136846128871123129e-01,2.334914260072713799e-01,3.335336666493643465e-02,7.753907936737988726e-02,7.313650219960877996e-02
-1.635973901008243581e-01,7.579031759949149682e-01,-1.185954055437970223e-01,5.206389022497653896e-01,2.401944959413745140e-01,2.400665581580374575e-02,8.837843563212675890e-02,6.584600298093540305e-02
-1.393213102199620801e-01,7.598860594104296373e-01,-1.092527842597787180e-01,5.267739740104305790e-01,2.451127543082507187e-01,1.611282353967102843e-02,9.783967547039869317e-02,5.688397777492535529e-02
-1.146062185870113104e-01,7.612235163946220462e-01,-9.901825883000328621e-02,5.318840331619023587e-01,2.490170315447099991e-01,1.095655623095971067e-02,1.063025824293452604e-01,4.551626991711474335e-02
-8.954495365100123561e-02,7.621518023747446691e-01,-8.800930685658922559e-02,5.357412360239235394e-01,2.520719719278967097e-01,7.815887739774235454e-03,1.134235199586081655e-01,3.201992913706394606e-02
-6.425373473781063882e-02,7.628694507942752612e-01,-7.633704047081091293e-02,5.381935182287204134e-01,2.536804583457643036e-01,6.629492969197536313e-03,1.196536533403541880e-01,1.756838282438805826e-02
-3.885842752273778455e-02,7.635022177287490441e-01,-6.410180433059756155e-02,5.391868568158966202e-01,2.542027767546700123e-01,6.064422468455185969e-03,1.247693416123568377e-01,2.977100084407503441e-03
-1.352978816540155449e-02,7.641125247773149498e-01,-5.140055556525000707e-02,5.387319740083061914e-01,2.524516413601617382e-01,6.126164080727274606e-03,1.290751993148920862e-01,-1.128588304914220596e-02
1.140226461624755175e-02,7.646261470344973832e-01,-3.832082382128312176e-02,5.368626171098905830e-01,2.464660160661935606e-01,4.199230138593199393e-03,1.324988709525110886e-01,-2.516863258545291165e-02
3.559796744858705064e-02,7.648316255829020749e-01,-2.489556505883473714e-02,5.336522422427057988e-01,2.378464326700142073e-01,4.472387596441470409e-05,1.360509825079979918e-01,-3.800623445002757755e-02
5.883571182073980832e-02,7.645355572680114786e-01,-1.118052099143992777e-02,5.291865045716726002e-01,2.273913926221731718e-01,-5.774960400289157712e-03,1.384064170113006031e-01,-5.017852944361500533e-02
8.100417805323838205e-02,7.636091849848444246e-01,2.734235700220036258e-03,5.235214154380513074e-01,2.164824346014808110e-01,-1.253727954152536114e-02,1.400909967364495079e-01,-6.190380732871765546e-02
1.020469295541417687e-01,7.619927881882651022e-01,1.670878803997161849e-02,5.166667764805734642e-01,2.049080552858068838e-01,-1.958187493279237371e-02,1.397229839449277422e-01,-7.385738314394606208e-02
1.219848989976501930e-01,7.596925665377033399e-01,3.061399770147259919e-02,5.086094101573861437e-01,1.943429611451844841e-01,-2.625068436855597029e-02,1.387078404461514480e-01,-8.586137056193418604e-02
1.408800964422479429e-01,7.567785258129853254e-01,4.437920467138373182e-02,4.993449516290086043e-01,1.840429646699015542e-01,-3.192356691062370883e-02,1.369502225834941245e-01,-9.790823871217434193e-02
1.588311970914401128e-01,7.533648832192023637e-01,5.791200540997090002e-02,4.888706350136170498e-01,1.753901584435755279e-01,-3.632097381625038618e-02,1.340712275519964636e-01,-1.099673371010912032e-01
1.759633745888665723e-01,7.495554163355973021e-01,7.109413041571550906e-02,4.772011833390878421e-01,1.676280735531532340e-01,-3.989771212036917480e-02,1.299744059825225784e-01,-1.217261111117883265e-01
1.923841246563707530e-01,7.453877005451192694e-01,8.380191173938447702e-02,4.643819249311255115e-01,1.611099440279222250e-01,-4.350474960009099307e-02,1.246179287680323072e-01,-1.328816387469717863e-01
2.082452271266722610e-01,7.408500181813150176e-01,9.596012404443041155e-02,4.505118487406065131e-01,1.563609140263056418e-01,-4.730674116765889309e-02,1.189545649328205557e-01,-1.427008255400858128e-01
2.237080846348059315e-01,7.359223193921533568e-01,1.075175353516288762e-01,4.357272889393223325e-01,1.530842144209898226e-01,-5.131206942802859355e-02,1.125995717062477641e-01,-1.511427290378039023e-01
2.389048995006958775e-01,7.305897636083651392e-01,1.184168842464644739e-01,4.201585699128196905e-01,1.509922002477652736e-01,-5.541342589416735354e-02,1.057846773308171451e-01,-1.583607573657660472e-01
2.539105914483373305e-01,7.248221829007919226e-01,1.286214476294038900e-01,4.039259521312253964e-01,1.492508053154654457e-01,-6.000248880797963424e-02,9.871031218493564463e-02,-1.644004882846493154e-01
2.687207109665293858e-01,7.185737846434676612e-01,1.380965826305237121e-01,3.871558652086350416e-01,1.471031871912620859e-01,-6.501993164875188858e-02,9.123407892297240307e-02,-1.691115217181143326e-01
2.832951405389463884e-01,7.118830597102284719e-01,1.468506733540764497e-01,3.699882846368269251e-01,1.445593630034695543e-01,-6.890629071896642310e-02,8.427192107812238320e-02,-1.723973966749503539e-01
2.975319180158804144e-01,7.048771480060418426e-01,1.549669682304244955e-01,3.525377512333627283e-01,1.404252507672985317e-01,-7.139163142016874408e-02,7.846921478565224706e-02,-1.748080089398247050e-01
3.112597713582598291e-01,6.977370513938436769e-01,1.625805054375333847e-01,3.348978899469047255e-01,1.344661916344615238e-01,-7.169185588544256527e-02,7.419441933236360642e-02,-1.762491185481067923e-01
3.242568625236889046e-01,6.906190521243361635e-01,1.698838917410500915e-01,3.171473894701238305e-01,1.259277807008803707e-01,-7.099771153633520349e-02,7.224490350073342615e-02,-1.770541726326870791e-01
3.363107804137449586e-01,6.836455140155194288e-01,1.771274691851970062e-01,2.993644857195196796e-01,1.156810578193757794e-01,-6.886877864349856548e-02,7.292576754547093476e-02,-1.769558253377991330e-01
3.472123303714673148e-01,6.768603299387373484e-01,1.846222985756183210e-01,2.816018912591294887e-01,1.029893430953696259e-01,-6.721175110544361231e-02,7.720101749583928308e-02,-1.766419484598703016e-01
3.567961517342213562e-01,6.702877128239570492e-01,1.927256159423151316e-01,2.638966125480060598e-01,8.936775469655892923e-02,-6.465789145073540245e-02,8.496061286958421499e-02,-1.758419065934040959e-01
3.649044944181009664e-01,6.638962178693521565e-01,2.018473267381025726e-01,2.462351448771967211e-01,7.357326070951830665e-02,-6.352880499610524812e-02,9.745677389410459246e-02,-1.757015045355333760e-01
3.714243420390042627e-01,6.576595135933718250e-01,2.123567863619537366e-01,2.286302000045941085e-01,5.760313763127283826e-02,-6.159794579196266329e-02,1.126063346437918000e-01,-1.747563166770171039e-01
3.762591828069812294e-01,6.515192905921577404e-01,2.245325818012322561e-01,2.111444625332730141e-01,3.994125224507921040e-02,-6.151922627369477842e-02,1.307646052041374907e-01,-1.733119584946258007e-01
3.793838165693534381e-01,6.453806646853033069e-01,2.385165425009219409e-01,1.939453842157670138e-01,2.334662921133622004e-02,-6.155711192315502928e-02,1.487661095767995878e-01,-1.691680578667640600e-01
3.808425485155378376e-01,6.391453840765833894e-01,2.542916472051796051e-01,1.772550238371159159e-01,6.620104297332493615e-03,-6.336798028571485886e-02,1.666609814623380148e-01,-1.632391242111459750e-01
3.807078070907174427e-01,6.326853733622965770e-01,2.717319904491561355e-01,1.613313552419469443e-01,-8.597512550404778908e-03,-6.600195460098058631e-02,1.821639887457683349e-01,-1.540509772364636876e-01
3.790870402415894569e-01,6.259126912022080491e-01,2.905689185316563394e-01,1.464332943929665953e-01,-2.314068684530737330e-02,-6.956146310954564038e-02,1.947566988814784794e-01,-1.429126345625122696e-01
3.760706042901358903e-01,6.187554309576104306e-01,3.104478560098465345e-01,1.327378938675484177e-01,-3.657045810846543815e-02,-7.364618009108017671e-02,2.032031895232028207e-01,-1.301949049450048246e-01
3.717462778348907815e-01,6.111794271127349854e-01,3.309112673579914232e-01,1.203425477399234778e-01,-4.933857467551409914e-02,-7.790157703972233616e-02,2.067171683135095861e-01,-1.170724293641702135e-01
3.661652699603306083e-01,6.031821822010872136e-01,3.514398893016273950e-01,1.092431874576754863e-01,-6.173099111816358897e-02,-8.204790228338829094e-02,2.048348426915943266e-01,-1.044011978726038792e-01
3.593412655609516948e-01,5.948079954443504791e-01,3.714789041478749332e-01,9.938248025681231668e-02,-7.420433599204047381e-02,-8.544601641869202513e-02,1.973209078387615223e-01,-9.241785134666009871e-02
3.512406054583055437e-01,5.861472481194650586e-01,3.904895386771658483e-01,9.065761269229072328e-02,-8.724704307717003060e-02,-8.780010949203255477e-02,1.847061957803469434e-01,-8.176399182881820271e-02
3.417951007950412734e-01,5.773208103202261965e-01,4.079912807066227720e-01,8.294540433372778188e-02,-1.010730857699675272e-01,-8.879760267669348228e-02,1.676085112250055575e-01,-7.224234452584586685e-02
3.309141291599596579e-01,5.684604817382757913e-01,4.235945291970608095e-01,7.611192751415703228e-02,-1.159163095854194719e-01,-8.851590422952959614e-02,1.471985727270317679e-01,-6.422986032728937589e-02
3.184982264426132748e-01,5.596790305016174916e-01,4.370282569724071586e-01,7.004664899091886388e-02,-1.317319612942946805e-01,-8.724803127724756191e-02,1.246472698140923402e-01,-5.693769762082499797e-02
3.044549806012822324e-01,5.510581162183335602e-01,4.481135042338485475e-01,6.475000438745624753e-02,-1.484256612231427130e-01,-8.531917618717348162e-02,1.006364700793237754e-01,-4.897717047252279909e-02
2.886931238429856772e-01,5.426359838496374044e-01,4.567192508786607208e-01,6.036340933661161340e-02,-1.660610510171178222e-01,-8.326024193973023679e-02,7.545864687140156624e-02,-3.893247430657359454e-02
2.711139366978830845e-01,5.343948310409138980e-01,4.627072965521087933e-01,5.720783127619036290e-02,-1.847209702023075995e-01,-8.165484916780080260e-02,4.869546332518227827e-02,-2.468356038405438921e-02
2.516131450975012118e-01,5.262658367879660126e-01,4.658868671015242158e-01,5.578212365273360618e-02,-2.044336568715909852e-01,-8.094227597383656103e-02,1.968367163844210108e-02,-4.784112033849329676e-03
2.302334511271690309e-01,5.182641918337406173e-01,4.659101210359358203e-01,5.655110353226403680e-02,-2.223591204807185140e-01,-7.911337856804999402e-02,-1.421501712802549985e-02,1.877085588079673364e-02
2.070758720520104734e-01,5.104423402050876080e-01,4.625734275821618002e-01,5.975336464964144806e-02,-2.399782773729671193e-01,-7.729810086331841135e-02,-4.767450381747957711e-02,4.355500736808375073e-02
1.819957765309708209e-01,5.027111298357426206e-01,4.564398437988906321e-01,6.533543635266313154e-02,-2.606392114179223451e-01,-7.717865369706405909e-02,-7.078227128887300268e-02,6.623529202113011272e-02
1.549017833507684017e-01,4.950341068382942966e-01,4.485126301999472487e-01,7.281117646094195650e-02,-2.802698690523587333e-01,-7.621642627909169798e-02,-8.441583951694231480e-02,8.156203143361619168e-02
1.259613957425388675e-01,4.875463640254740771e-01,4.395691660983903071e-01,8.134507803852467078e-02,-2.976450056746923201e-01,-7.345625524763849112e-02,-9.180313780343375696e-02,8.770562620602302684e-02
9.549786785946386136e-02,4.804688716389525771e-01,4.299870367324145071e-01,9.006839611881710395e-02,-3.109068011212851590e-01,-6.812821279882175229e-02,-9.765734627479487340e-02,8.569694994065273075e-02
6.390196587745464174e-02,4.740480737906477837e-01,4.198364729395366868e-01,9.829555239506826414e-02,-3.204591376461898844e-01,-6.044416927564141145e-02,-1.034726842634359906e-01,7.808899433680868696e-02
3.153204243584424582e-02,4.685020338019583730e-01,4.090931443293554515e-01,1.056233562014877309e-01,-3.265502043857674841e-01,-5.074750091339636643e-02,-1.097363682175962057e-01,6.791970842581201984e-02
-1.202176267265459009e-03,4.640178052758758276e-01,3.976727049210656562e-01,1.119387201679083732e-01,-3.279666108268207148e-01,-3.931199467230941935e-02,-1.172476288142929035e-01,5.792935410732543561e-02
-3.389695936430147521e-02,4.607439364051614805e-01,3.854734299175291423e-01,1.173436491001404597e-01,-3.259274397410104052e-01,-2.662011679599918940e-02,-1.254981017473000837e-01,4.972137860290404276e-02
-6.625219391160720728e-02,4.587825391987255252e-01,3.724639077771069728e-01,1.220712008770815094e-01,-3.212992102382333792e-01,-1.311752962138493413e-02,-1.336431381262199736e-01,4.432613533213165119e-02
-9.812251506546421087e-02,4.582004948773115705e-01,3.587091950636751014e-01,1.264093006377647599e-01,-3.162505164755659015e-01,9.293179190566786679e-04,-1.405478753017376514e-01,4.185121018695683176e-02
-1.294220908872315834e-01,4.590327903423062628e-01,3.443748688334091201e-01,1.306405206944352415e-01,-3.099386914646873881e-01,1.515284918480068466e-02,-1.454813215432370355e-01,4.208834483981733349e-02
-1.600014201527167890e-01,4.612743062780829129e-01,3.296433761579014021e-01,1.350088429518803701e-01,-3.019156424478559586e-01,2.912073191556845825e-02,-1.487605421395510052e-01,4.449520592812654385e-02
-1.896822441978555929e-01,4.648761140333498298e-01,3.146564157015738772e-01,1.396988844390534834e-01,-2.920414663776980113e-01,4.238870274526952697e-02,-1.508589582942230778e-01,4.843768331048604187e-02
-2.183434974544115337e-01,4.697561869257282363e-01,2.994838065211595235e-01,1.448308907282956637e-01,-2.815403055208736682e-01,5.472846232475479800e-02,-1.526450604474441919e-01,5.327144041675926922e-02
-2.458846710315815143e-01,4.758042238130348878e-01,2.841833369805262244e-01,1.504584257348407783e-01,-2.696876511261903642e-01,6.580636860556479673e-02,-1.536554696751956939e-01,5.831084688799315074e-02
-2.721588696820637088e-01,4.828759344432629330e-01,2.687720869226495890e-01,1.565903719082073764e-01,-2.562591269915333592e-01,7.527661148819300707e-02,-1.550579912793420556e-01,6.333313660347743290e-02
-2.970524962508919176e-01,4.908098869348059834e-01,2.531290388345741604e-01,1.632202593828155635e-01,-2.420976431395997219e-01,8.312724426226521246e-02,-1.583596650935795991e-01,6.824963058743095667e-02
-3.204705544738493672e-01,4.994444310144396382e-01,2.371127651592131180e-01,1.703297165086835041e-01,-2.267884941809667765e-01,8.936466719339311582e-02,-1.626425828124783146e-01,7.291011937061588066e-02
-3.422910954163232988e-01,5.086192434768158632e-01,2.206004808345369272e-01,1.779023331681493514e-01,-2.101949580215238256e-01,9.400860852051937111e-02,-1.683636355819520258e-01,7.748917496392042359e-02
-3.624119217046683494e-01,5.181943982833040474e-01,2.034174873788673898e-01,1.859336762968082091e-01,-1.928199017144326677e-01,9.743156797598233332e-02,-1.760526436505474024e-01,8.205400204697468891e-02
